0.4844084839811496,0.3442359429569752,0.7370639021317162,5.0
0.6433830513885831,0.5415988783339899,0.3172050247392084,2.0
0.5131333114599915,0.6736480543822511,0.2523520610267464,1.0
0.055406607975168,0.686051077159007,0.5627256980229269,7.0
0.3037142683472884,0.7087681996466644,0.7462302055850447,6.0
0.4626720208463429,0.3499156987939154,0.7421394471508855,5.0
0.4308130285445529,0.8729207720668237,0.0049575657942785,10.0
0.9714626815487372,0.7037487801682988,0.61923832166739,13.0
0.2456017747088673,0.4731638246667441,0.7234621882587555,6.0
0.0089885427504214,0.3009698884446534,0.3334538614011335,8.0
0.0450041501320895,0.5198871114143234,0.2478343433878472,8.0
0.0095228875760832,0.0578892624496734,0.3285458486134277,8.0
0.9916543076639516,0.8162858635680318,0.5154233916117162,12.0
0.1790572443409459,0.2488690476511011,0.0898667702388716,9.0
0.5975317981182511,0.1217628067173908,0.2793457400395831,2.0
0.9414540017074514,0.3880167723903835,0.2735131858478025,12.0
0.2381971631956448,0.7453023147712744,0.0594169179723355,9.0
0.05061995441831,0.2471736163648295,0.2352192202060245,8.0
0.4302520277141068,0.768950575533023,0.7471886298914685,5.0
0.6576349265166151,0.8556421243471812,0.3306193385968399,2.0
0.6162695539221476,0.1769273346536635,0.6744224374881262,4.0
0.7277226919843784,0.5677296739051728,0.0649369091012367,11.0
0.1854213671173381,0.9552150848600884,0.6947780955204224,6.0
0.1355183322937446,0.9174484450516692,0.6625824665519806,6.0
0.5539948095327606,0.1432073768544365,0.2612008982389854,1.0
0.268057670986948,0.5723695349669135,0.0414356582927862,9.0
0.7040062615475686,0.2554740599945554,0.55016426587349,3.0
0.9900894704840612,0.7468067018098223,0.4216953970348964,12.0
0.984545823878802,0.928198936791102,0.3901971949332243,12.0
0.5783750949366543,0.5457408214922981,0.0130932649808136,10.0
0.5479190903009599,0.6434187472477025,0.7165234984388305,5.0
0.6788285924385516,0.1250841857943344,0.5947238464564403,4.0
0.987360839546267,0.5016912016082548,0.4060529334535384,12.0
0.7066960769289077,0.7681890596998637,0.5169919704455436,3.0
0.0225209468435539,0.3664906537718538,0.4794603577952102,7.0
0.6562878038580278,0.673355564996958,0.6287065280575108,4.0
0.7083591252247422,0.0847163603292887,0.4248182840691484,3.0
0.2252379829809701,0.4589310066051587,0.0667442447023863,9.0
0.9896006726469592,0.7746952920146384,0.5308546562647711,12.0
0.5633757810876255,0.8478987460600976,0.704951116774273,5.0
0.5602650636131465,0.6493956152656905,0.2667541087837333,1.0
0.5043107759886327,0.42004143742148,0.7301764985877424,5.0
0.4638272620534849,0.3141119112732693,0.2486157876500455,1.0
0.6838336646417811,0.4113819509528381,0.593106601900992,4.0
0.4903957816390019,0.0092669030776706,0.2568090283897847,1.0
0.708621074601772,0.8666017374376751,0.5140569824932049,3.0
0.463603643834106,0.1382488971301724,0.743812044788469,5.0
0.4674562645273586,0.3210624951025319,0.7408761341004735,5.0
0.5555414143403076,0.0180709410823714,0.2640163385248705,1.0
0.6020274875517395,0.2950369840554095,0.2861875547090947,2.0
0.2559442168663651,0.4260378160828785,0.0527947706056047,9.0
0.7106478107167329,0.8538558727716015,0.5109220294629431,3.0
0.838801828938615,0.1112702624871524,0.8203690754848749,13.0
0.6527777692905218,0.7716852898628493,0.0349145554983247,11.0
0.482878209590839,0.2209113122199451,0.2481968943119722,1.0
0.6976499948128552,0.7433407068005181,0.3973198470882579,3.0
0.062348183751151,0.1926549523579529,0.2200668323287041,8.0
0.6506058765128856,0.2373050591592153,0.3289887210207143,2.0
0.7094477707055428,0.2077247475395296,0.5252842437012193,3.0
0.4050215304469214,0.6805822780969797,0.7479972152465437,5.0
0.4904266344396127,0.805015775094431,0.2506063800425849,1.0
0.6600664323311726,0.2281137612739713,0.9414941775291245,14.0
0.4017944098614308,0.1643172203140256,0.7556430807672112,5.0
0.1041931692855331,0.1226780736695524,0.6356708618868347,7.0
0.6938290681470585,0.3709953798129906,0.3759094500335088,2.0
0.5029699333001476,0.2973388036624748,0.9862880009852816,14.0
0.2316138576336778,0.1324726203567724,0.0630535555179969,9.0
0.6324964667055298,0.718935700267303,0.0282167434611136,10.0
0.667627780226984,0.4730551430401101,0.6167181273966041,4.0
0.9738512237184822,0.2888036683943464,0.3472838813698733,12.0
0.5364180167729167,0.1326746156592219,0.2589902025451931,1.0
0.0600464486625916,0.8761641823775493,0.2198164770010702,8.0
0.0691057287568334,0.7703033530605755,0.2005403434132139,8.0
0.5573067359800792,0.8135937894300079,0.0084973707420516,10.0
0.6185878209266032,0.7883292361803248,0.2918806992460667,2.0
0.6549083140533445,0.2603856024637835,0.9397704796053492,14.0
0.5951759892844162,0.7516518548633933,0.2788499113536279,2.0
0.0150715274382675,0.9447445424191784,0.4681035660658881,7.0
0.6211591975929951,0.9516143545166192,0.3024271910732662,2.0
0.1784994180722913,0.5992142696386996,0.0934862285169234,9.0
0.8555756164477035,0.3812373641359906,0.1579227253900318,11.0
0.4989745895656701,0.5160843101812551,0.733479159718768,5.0
0.1223406109307155,0.3699377397541052,0.1431571038031829,9.0
0.8747975778226713,0.3506462209464764,0.7887337433097938,13.0
0.4423764923447381,0.1891071983852524,0.0056284278467281,10.0
0.7087154398037843,0.2770118400244678,0.5232486674065685,3.0
0.2006918061196163,0.9715320337208148,0.0804023087579418,9.0
0.0549557093354361,0.0,0.2198847413253553,8.0
0.946635725958348,0.8497324985404566,0.6664401491649649,13.0
0.1183849077096678,0.4360461706521935,0.6465810822736635,7.0
0.3529432118020409,0.9120548866676524,0.7471990268105775,5.0
0.1187680398143253,0.3069160201118744,0.6512741258966017,7.0
0.9250309069558094,0.1281901154610858,0.2458904355429562,12.0
0.5961647202068809,0.6505395772694803,0.0141051177469909,10.0
0.978976012223176,0.7436216264842669,0.595082641007403,13.0
0.0365035669904558,0.2918649977241024,0.5315058351366438,7.0
0.5419766717326073,0.4136271863961709,0.2613539172851719,1.0
0.7298413540226534,0.9367516761795118,0.9064237725076844,14.0
0.6858484189507106,0.8322869332795231,0.9302176847092544,14.0
0.7033659556147498,0.4178344985958856,0.4051370138466366,3.0
0.386536568616876,0.9724240234605416,0.0113391858442241,10.0
0.6622850145558082,0.2814721202826613,0.0408809572548711,11.0
0.4654626988726872,0.1671135891784982,0.7432372321504117,5.0
0.9135789926174658,0.6738716281038715,0.7340633372515581,13.0
0.706681922293823,0.6699974028619982,0.538467452200554,3.0
0.3999476024431836,0.3497504485974312,0.7511972466928027,5.0
0.9809835684570882,0.132348494984299,0.562906903031075,13.0
0.71233624577755,0.3594057174574047,0.4657292464695635,3.0
0.6856987326299762,0.6532998482952841,0.9323613362281492,14.0
0.9367317152492084,0.3760839135210459,0.2657343516098951,12.0
0.53606996125595,0.5720372740914941,0.9829431471357506,14.0
0.4747474095639776,0.0750204769545566,0.2503798847673182,1.0
0.0182624939147564,0.0837581996622056,0.3140547670430424,8.0
0.1625785903184413,0.8190459133937824,0.6836048480548339,6.0
0.6740079326933031,0.4654587663863578,0.3547766515982353,2.0
0.7126568269805961,0.372556418713757,0.5074929880959618,3.0
0.7082483911120847,0.5360372354679984,0.5240630258283432,3.0
0.6131953817246283,0.3603548661676562,0.2921216044153749,2.0
0.0480859025137082,0.3082638830299766,0.5594996579957373,7.0
0.7107572180613149,0.8433758716007784,0.4803095177350733,3.0
0.984344315938009,0.6668204051005268,0.3878704762932121,12.0
0.0888879646009195,0.9252847917781164,0.6178772807993567,7.0
0.9957553612743062,0.1838033327494946,0.4935001223544174,12.0
0.5808651530863941,0.3285744904723949,0.6939981133750225,4.0
0.6405690690239123,0.534688867132756,0.315244803729519,2.0
0.1412283133995188,0.1966736904303443,0.6693011433151016,6.0
0.2551971479306926,0.1194350525159159,0.7276590936262249,6.0
0.6113142014732367,0.7560173422823709,0.6780854989108355,4.0
0.698333317391769,0.3791310201436954,0.3983906360780782,3.0
0.6868802626531159,0.7211548227848508,0.5869146779328976,4.0
0.5028579221002154,0.8799181469311474,0.2527897206385925,1.0
0.9944748598066662,0.7198322214130706,0.5212480485557672,12.0
0.107840326266465,0.7425192506987932,0.1566140214038137,9.0
0.7980888001174589,0.0991228108408085,0.1093322734982444,11.0
0.4823959050772705,0.4634147632459428,0.0036116963556697,10.0
0.7119607669020704,0.8662251065088098,0.4318709091135322,3.0
0.6137501030735812,0.6358717694356774,0.0198818353465721,10.0
0.7264064479559695,0.2985980123235675,0.9025173636167602,14.0
0.796346951122301,0.5017679510388148,0.8561330488996247,14.0
0.5638313254627951,0.0298203728225166,0.7090179011204965,5.0
0.7086179892628777,0.8689097959837728,0.9203319204499882,14.0
0.3771981740326085,0.7217193141439021,0.009816459396945,10.0
0.1336077810356179,0.25966750005178,0.1292932331565341,9.0
0.6688755316791145,0.8209436537214297,0.6188830812684133,4.0
0.1015235273172426,0.316252043883227,0.6307763761527736,7.0
0.6970878914602817,0.3655021016351183,0.4013283811199297,3.0
0.7086317213479054,0.5558760746990811,0.444955055656149,3.0
0.6022820453124282,0.2265847411413263,0.964312068471235,14.0
0.6681086950177187,0.4110625070126533,0.6224735578960898,4.0
0.4617510932815346,0.75719622163052,0.2499062618235179,1.0
0.6439111757933774,0.4340485582189441,0.0337759855226696,10.0
0.0514452713551616,0.8359769642840467,0.2223472433718482,8.0
0.0442460642499989,0.3909002218522119,0.5519344445419648,7.0
0.1596470000012307,0.2104857218890496,0.106199269696273,9.0
0.5258854654297438,0.0996410886297157,0.7198604373636025,5.0
0.715311849492231,0.0401614249359118,0.5031606374792016,3.0
0.5695901103104101,0.5247564761849617,0.2694773599608169,1.0
0.2142582835892875,0.0781770725658469,0.7166682573360782,6.0
0.7130369828133984,0.5261087086308889,0.4547943147863897,3.0
0.6657808200707676,0.8280062943711919,0.3414136167374694,2.0
0.2158320525609946,0.9152075832970148,0.7131909945947323,6.0
0.6113742093202581,0.9153346938186662,0.0205978574714673,10.0
0.98583269742959,0.0582837746863849,0.5620403306103594,13.0
0.7125426540568855,0.411866793300946,0.4580559313140501,3.0
0.2193105192249838,0.3961638356298395,0.714918858750581,6.0
0.192070442431671,0.1863571150421835,0.7055787139293884,6.0
0.3010103771277093,0.9415331629046712,0.7391948456799988,6.0
0.3824327979414119,0.3584252651161476,0.0083514598785129,10.0
0.5522643723941387,0.8342229451611828,0.0091111578507801,10.0
0.3148460029963307,0.8187999180780979,0.7432819916271862,6.0
0.7090840982455446,0.6390329327866494,0.5018198741528851,3.0
0.7137538709615807,0.5014407227399339,0.4513861353733866,3.0
0.6020950330750688,0.8233390295240732,0.6823117716092164,4.0
0.5393475663446983,0.0922238919609563,0.7203403939513962,5.0
0.6758865711232978,0.6312700469198362,0.607974883577829,4.0
0.3317126267235198,0.9243468725958508,0.7452521883014713,6.0
0.0616576926819591,0.361306251663086,0.5887513910650995,7.0
0.0514610972013568,0.9259608357635672,0.5754476277040574,7.0
0.455266138983353,0.7557022671807787,0.992367902784156,14.0
0.6999956656369046,0.214391920000253,0.4006410095000522,3.0
0.886950636662065,0.5097656409200075,0.1901906120500299,11.0
0.4381124946055811,0.4234277766073324,0.2524773648398497,1.0
0.6807692443997342,0.4718372860041423,0.5989819969366994,4.0
0.7622468805105742,0.467918949579209,0.8876393582842332,14.0
0.4333524419658627,0.5830629499985912,0.2514499796507048,1.0
0.9679578626788926,0.4442326733371159,0.3314283943095666,12.0
0.9410035717302524,0.4106559432668661,0.6800946595633546,13.0
0.696952511757548,0.229716247715761,0.5734676287655845,4.0
0.9930731941486338,0.3770020981535576,0.4566801344287967,12.0
0.0775833192363266,0.3047313641682344,0.18965416926785,9.0
0.3484960624280184,0.2901111529153316,0.7487249552226048,6.0
0.4636999889706027,0.3472650069721478,0.0061102562109566,10.0
0.6073697347872308,0.3780577308417962,0.9614315927306398,14.0
0.1722732627648618,0.4784194208054604,0.0952736745401025,9.0
0.6081662800693188,0.8419655839427812,0.0235402776834481,10.0
0.582709793649863,0.3221996538181866,0.0151912176464633,10.0
0.6238676084804897,0.9371314777603356,0.6688385460193378,4.0
0.128163813481347,0.2663895823562662,0.1276816115480344,9.0
0.0080749513825247,0.310259672021049,0.4360775953294584,8.0
0.5095341270416457,0.2041130976461234,0.7314924865473327,5.0
0.0707242728017837,0.8179406146219548,0.596996511421182,7.0
0.8791190946627991,0.7177230138135542,0.1796345807200066,11.0
0.1779783577235488,0.0298117715543428,0.0971579395458868,9.0
0.6018759494582085,0.601862921718312,0.0179898685635468,10.0
0.6749537578289345,0.9495253957177628,0.352447965147449,2.0
0.0941807827869444,0.2545734936810548,0.6284382754511556,7.0
0.7536229996931478,0.5581107251461465,0.0828763929906208,11.0
0.679509739059252,0.4481864923444111,0.3595949360794969,2.0
0.6253217686952862,0.8517750453232668,0.6643880884044867,4.0
0.2804530631957131,0.3118679882122736,0.0421541860147775,9.0
0.4969406435600212,0.7324128438301635,0.2453263722932091,1.0
0.7710613444511816,0.2256469080196418,0.8815129341676713,14.0
0.7094769167170092,0.1878357715448672,0.4236341722092782,3.0
0.6481316149128868,0.0672163049917514,0.6376187352640041,4.0
0.114711931487981,0.9373547396959128,0.147229710066598,9.0
0.5920504953902664,0.4461045516829129,0.6902705964377267,4.0
0.736533092101304,0.5364190782183542,0.9004734008197042,14.0
0.0662607152370055,0.6929171768860136,0.5856205044820831,7.0
0.5611532271664956,0.1411879619656834,0.2686979800268186,1.0
0.4940527048254182,0.0903474507246286,0.7351057642642993,5.0
0.0075095707325312,0.7135798156488219,0.4226582249126482,8.0
0.0846385872337676,0.2387097644373906,0.6182982549056278,7.0
0.2633949992860563,0.6816163881856571,0.7342247899431109,6.0
0.64761794936597,0.7960153298124178,0.3216403169305495,2.0
0.4578278324409531,0.6182297177771913,0.993357116974356,14.0
0.6842736406581948,0.8988137818611547,0.5921345316590694,4.0
0.2796476285182417,0.9879648710527764,0.7339864023312663,6.0
0.7003212096706612,0.8235941482266751,0.3926920331363167,3.0
0.1205908099211025,0.4887964460576283,0.6491024888761548,7.0
0.1813011656512098,0.5692999961369398,0.0956214348873716,9.0
0.7659839818907217,0.5256838720927595,0.8839292071130964,14.0
0.8572075278265417,0.7961885267217887,0.806261286388726,13.0
0.7323976176826018,0.7854011992761412,0.0675692613447211,11.0
0.62755640146191,0.6438689032040499,0.6628113359322476,4.0
0.9747981956532852,0.4928470205971693,0.6047236537053418,13.0
0.04175674313783,0.9381369467530069,0.236481708262629,8.0
0.4719986461676576,0.6058281573227402,0.2497729135201715,1.0
0.825282200098844,0.3263427142935295,0.1276124097445763,11.0
0.7287271657398675,0.0429838238981676,0.9051120128954002,14.0
0.7079793066079416,0.9014746933806124,0.4437697171291335,3.0
0.7098118795033022,0.9620837634112392,0.5210175024165099,3.0
0.6815378041961229,0.5188716219455795,0.3586012433746945,2.0
0.6416338037869598,0.2165441042138502,0.9485849132025984,14.0
0.943789640684439,0.0248305141035639,0.2753639280059811,12.0
0.9735572163042224,0.969873501761106,0.3432330633725804,12.0
0.794495306017259,0.858626321682141,0.1059494250917792,11.0
0.0817351791861393,0.374188145384757,0.1859187359706787,9.0
0.0865113145355446,0.711559513114994,0.6147179257420737,7.0
0.943301737185913,0.5655060736143299,0.2769856139474185,12.0
0.2527906187013513,0.3613141965098938,0.7271547805916252,6.0
0.6741251967162892,0.6480976403037775,0.0412449071910216,11.0
0.6180011647292055,0.1697119012359254,0.6666961240519516,4.0
0.0210749022818646,0.37288943702016,0.302078953985748,8.0
0.6196551342114436,0.2985064622898981,0.9570918658433396,14.0
0.0583649846731494,0.5569364955630317,0.218522455530931,8.0
0.0107317913054626,0.9569220580441165,0.4408157125392279,7.0
0.2857796191964802,0.1801969022375661,0.7412263391117335,6.0
0.6505351890073561,0.4951798620926273,0.636519312938423,4.0
0.5584445269644716,0.2098801027255024,0.9751207503943822,14.0
0.5237319135452116,0.627097582094277,0.725076406201975,5.0
0.5180858985805554,0.7764379878841543,0.984429516542728,14.0
0.0102054080588246,0.632119383573264,0.4231229043771854,8.0
0.82183064351637,0.4624733295122543,0.1338331785323971,11.0
0.5980484073126118,0.8166615123364238,0.0192158189281169,10.0
0.0278453259172597,0.8315972099837199,0.2761058828042071,8.0
0.5556180108645925,0.6614054982667037,0.9753291864065352,14.0
0.4851280198123029,0.8622950636425764,0.0041672457698282,10.0
0.3185786690705943,0.0736184125597255,0.7447597144102278,6.0
0.4762611459967902,0.280284182560137,0.2489760857591026,1.0
0.8097535058430847,0.0085495437865672,0.1143088190301113,11.0
0.0895670812287622,0.2150596868957036,0.6181645314367306,7.0
0.549196965756648,0.1462500689110529,0.7127958912330757,5.0
0.916507816532682,0.6241901474753386,0.2345689438560856,12.0
0.9092787975621952,0.6973602758575923,0.738326599658375,13.0
0.6881703149366329,0.8382466012942636,0.5788505902827223,4.0
0.664889147090249,0.1475297040547598,0.3435356685250478,2.0
0.7025687524539583,0.1330393990946365,0.551128399126827,3.0
0.5353999027164873,0.9351112718184472,0.0075527017235921,10.0
0.6042767723504302,0.5914626048465635,0.2887538282732824,2.0
0.6537314708497235,0.78966112364238,0.3284691774377932,2.0
0.7631678608602201,0.5031093775079654,0.0894450300327107,11.0
0.478491701956683,0.6488814934913815,0.2507726032871431,1.0
0.6459983591077851,0.3845167645714051,0.6426311271799956,4.0
